Reporter Identifier	VALUE
DAP3_1787	10.48
DAP3_1789	11.1
DAP3_1790	11.36
DAP3_1795	11.48
DAP3_1799	11.8
DAP3_1804	8.12
DAP3_1808	13.21
DAP3_1823	10.76
DAP3_1824	11.76
DAP3_1825	10.72
DAP3_1826	11.11
DAP3_1828	11.21
DAP3_1836	12.81
DAP3_1838	8.68
DAP3_1841	9.86
DAP3_1842	11.41
DAP3_1844	13.24
DAP3_1850	11.34
DAP3_1851	12.79
DAP3_1856	11.4
DAP3_1861	12.4
DAP3_1862	8.79
DAP3_1868	9.82
DAP3_1869	8.46
DAP3_1870	12.66
DAP3_1871	10.13
DAP3_1873	8.22
DAP3_1874	12.77
DAP3_1876	9.64
DAP3_1882	10.14
DAP3_1883	12.6
DAP3_1884	12.7
DAP3_1885	10.66
DAP3_1886	10.14
DAP3_1887	11.61
DAP3_1888	8.34
DAP3_1893	9.83
DAP3_1895	8.01
DAP3_1899	11.53
DAP3_1908	10.62
DAP3_1913	13.08
DAP3_1931	13.73
DAP3_1935	12.76
DAP3_1938	10.96
DAP3_1942	8.52
DAP3_1944	11.73
DAP3_1946	11.75
DAP3_1949	12.5
DAP3_1950	9.71
DAP3_1951	9.41
DAP3_1953	9.13
DAP3_1954	11.01
DAP3_1955	9.14
DAP3_1959	11.18
DAP3_1961	11.37
DAP3_1967	8.13
DAP3_1969	8.14
DAP3_1974	11.22
DAP3_1980	13.03
DAP3_1983	12.62
DAP3_1984	9.77
DAP3_1985	9.86
DAP3_1987	11.26
DAP3_1989	9.4
DAP3_1990	13
DAP3_1994	10.65
DAP3_1998	9.18
DAP3_2003	9.26
DAP3_2008	9.31
DAP3_2016	12.41
DAP3_2017	12.35
DAP3_2019	8.84
DAP3_2021	9.78
DAP3_2022	13.5
DAP3_2024	11.28
DAP3_2027	10.09
DAP3_2029	13.3
DAP3_2035	8.7
DAP3_2037	9.4
DAP3_2038	8.02
DAP3_2039	8.97
DAP3_2043	9.08
DAP3_2044	11.21
DAP3_2048	12.25
DAP3_2049	8.9
DAP3_2050	12.02
DAP3_2051	12.12
DAP3_2054	12.25
DAP3_2057	8.84
DAP3_2059	12.26
DAP3_2062	8.63
DAP3_2065	12.26
DAP3_2081	8.28
DAP3_2087	8.73
DAP3_2091	10.43
DAP3_2094	9.74
DAP3_2095	11.44
DAP3_2097	11.73
DAP3_2099	9.38
DAP3_2100	10.71
DAP3_2110	10.59
DAP3_2114	8.54
DAP3_2117	10.56
DAP3_2122	11.7
DAP3_2127	9.05
DAP3_2129	10.89
DAP3_2136	9.84
DAP3_2137	10.33
DAP3_2139	13.91
DAP3_2143	10.64
DAP3_2144	9.05
DAP3_2149	8.75
DAP3_2152	12.28
DAP3_2153	9.06
DAP3_2155	13.56
DAP3_2157	8.85
DAP3_2158	10.52
DAP3_2160	9.41
DAP3_2161	10.58
DAP3_2162	12.16
DAP3_2163	11.34
DAP3_2164	12.69
DAP3_2166	8.45
DAP3_2167	9.22
DAP3_2168	10.46
DAP3_2170	13.1
DAP3_2173	13.3
DAP3_2174	11.14
DAP3_2179	9.68
DAP3_2180	11.3
DAP3_2182	9.87
DAP3_2184	10.49
DAP3_2185	8.12
DAP3_2187	12.32
DAP3_2190	9.1
DAP3_2192	11.9
DAP3_2195	8.51
DAP3_2198	8.18
DAP3_2202	10.77
DAP3_2204	11.99
DAP3_2205	12.35
DAP3_2208	8.06
DAP3_2209	9.98
DAP3_2215	12.03
DAP3_2216	9.62
DAP3_2222	10.68
DAP3_2225	10.38
DAP3_2230	8.07
DAP3_2232	12.9
DAP3_2236	10.34
DAP3_2247	8.86
DAP3_2249	11.24
DAP3_2252	11.03
DAP3_2254	10.35
DAP3_2256	13.36
DAP3_2257	11.08
DAP3_2259	8.51
DAP3_2261	9.43
DAP3_2265	12.63
DAP3_2271	11.04
DAP3_2277	8.71
DAP3_2281	10.69
DAP3_2291	12.46
DAP3_2296	8.52
DAP3_2297	10.35
DAP3_2298	11.26
DAP3_2304	8.52
DAP3_2305	12.71
DAP3_2308	12.22
DAP3_2311	9.85
DAP3_2312	8.07
DAP3_2316	10.33
DAP3_2318	10.08
DAP3_2320	13.09
DAP3_2321	10.99
DAP3_2322	12.49
DAP3_2324	7.96
DAP3_2326	12.76
DAP3_2327	12.55
DAP3_2328	9.63
DAP3_2329	12.64
DAP3_2330	11.18
DAP3_2331	8.27
DAP3_2342	10.67
DAP3_2347	8.83
DAP3_2350	11.62
DAP3_2352	9.8
DAP3_2354	11.48
DAP3_2356	8.36
DAP3_2358	12.5
DAP3_2360	11.98
DAP3_2361	11.7
DAP3_2363	8.53
DAP3_2369	13.87
DAP3_2370	9.38
DAP3_2373	11.51
DAP3_2375	12.45
DAP3_2383	8.94
DAP3_2390	10.48
DAP3_2394	8.52
DAP3_2398	13.46
DAP3_2401	9.6
DAP3_2402	9.61
DAP3_2403	8.06
DAP3_2404	11.05
DAP3_2406	10.9
DAP3_2409	12.29
DAP3_2413	8.64
DAP3_2415	11.25
DAP3_2416	8.98
DAP3_2418	10.9
DAP3_2420	13.05
DAP3_2421	11.26
DAP3_2424	13.43
DAP3_2425	9.72
DAP3_2430	7.98
DAP3_2431	10.16
DAP3_2432	10.28
DAP3_2434	10.78
DAP3_2436	11.99
DAP3_2439	10.15
DAP3_2440	12.9
DAP3_2442	11.01
DAP3_2450	8.07
DAP3_2458	8.43
DAP3_2459	10.69
DAP3_2461	11.61
DAP3_2485	8.4
DAP3_2501	10.3
DAP3_2534	10.2
DAP3_2536	8.69
DAP3_2555	8.71
DAP3_2584	8.23
DAP3_2612	8.16
DAP3_2619	12.75
DAP3_2630	12.16
DAP3_2632	12.07
DAP3_2651	8.68
DAP3_2658	12.56
DAP3_2661	8.77
DAP3_2680	9.97
DAP3_2692	13.43
DAP3_2693	11.8
DAP3_2698	11.52
DAP3_2705	11.83
DAP3_2706	9.48
DAP3_2707	13.62
DAP3_2708	12.69
DAP3_2715	8.22
DAP3_2717	8.15
DAP3_2721	11
DAP3_2723	8.93
DAP3_2728	11.33
DAP3_2729	9.68
DAP3_2732	9.65
DAP3_2733	11.83
DAP3_2738	8.75
DAP3_2739	10.45
DAP3_2741	11.37
DAP3_2748	8.41
DAP3_2749	10.22
DAP3_2753	8.86
DAP3_2755	12.04
DAP3_2760	10.46
DAP3_2768	11.3
DAP3_2776	13.08
DAP3_2787	12.93
DAP3_2788	10.83
DAP3_2789	12.13
DAP3_2791	11.36
DAP3_2794	12.75
DAP3_2795	11.25
DAP3_2797	8.1
DAP3_2798	12.91
DAP3_2799	8.45
DAP3_2802	8.06
DAP3_2803	12.57
DAP3_2804	8.42
DAP3_2807	8.12
DAP3_2808	11.83
DAP3_2810	9.88
DAP3_2811	8.04
DAP3_2813	8.6
DAP3_2816	10.69
DAP3_2818	10.69
DAP3_2820	11.89
DAP3_2822	11.13
DAP3_2827	10.86
DAP3_2828	9.67
DAP3_2829	11.98
DAP3_2831	12.85
DAP3_2833	9.25
DAP3_2834	8.69
DAP3_2838	9.44
DAP3_2840	11.32
DAP3_2843	11.42
DAP3_2853	9.29
DAP3_2854	13.27
DAP3_2856	11.03
DAP3_2857	11.6
DAP3_2861	13.02
DAP3_2862	12.76
DAP3_2863	8.44
DAP3_2867	8.88
DAP3_2868	8.02
DAP3_2871	11.69
DAP3_2879	8.33
DAP3_2882	12.55
DAP3_2883	12.86
DAP3_2885	10
DAP3_2890	10.07
DAP3_2892	11.93
DAP3_2893	10.82
DAP3_2895	8
DAP3_2896	8.97
DAP3_2898	12.25
DAP3_2901	9.32
DAP3_2902	11.43
DAP3_2903	10.86
DAP3_2906	13.16
DAP3_2907	12.71
DAP3_2910	11.07
DAP3_2913	9.21
DAP3_2915	12.33
DAP3_2916	8.22
DAP3_2926	9.11
DAP3_2927	10.01
DAP3_2930	13.59
DAP3_2932	10.81
DAP3_2934	8.03
DAP3_2939	9.23
DAP3_2941	12.13
DAP3_2943	9.63
DAP3_2951	13.58
DAP3_2952	13.2
DAP3_2954	8.62
DAP3_2960	8.48
DAP3_2962	11.3
DAP3_2964	10.08
DAP3_2966	8.56
DAP3_2968	8.04
DAP3_2976	10.76
DAP3_2983	10.67
DAP3_2985	11.35
DAP3_2986	12.27
DAP3_2988	8.71
DAP3_2989	8.15
DAP3_2990	9.1
DAP3_2991	12.22
DAP3_2994	8.02
DAP3_2995	11.52
DAP3_2999	7.96
DAP3_3001	12.78
DAP3_3002	13.24
DAP3_3007	8.04
DAP3_3011	11.72
DAP3_3014	12.66
DAP3_3019	12.33
DAP3_3022	10.16
DAP3_3027	11.96
DAP3_3028	9.24
DAP3_3030	13.03
DAP3_3031	10.75
DAP3_3038	11.85
DAP3_3039	9.99
DAP3_3041	10.07
DAP3_3042	12.94
DAP3_3043	11.68
DAP3_3045	12.91
DAP3_3049	11.01
DAP3_3050	10.34
DAP3_3051	11.51
DAP3_3055	14
DAP3_3056	10.24
DAP3_3057	8.81
DAP3_3060	11.69
DAP3_3063	9
DAP3_3066	11.88
DAP3_3069	11.87
DAP3_3072	11.51
DAP3_3075	13.04
DAP3_3077	8.74
DAP3_3083	11.62
DAP3_3085	11.5
DAP3_3087	12.95
DAP3_3089	8.34
DAP3_3091	11.23
DAP3_3092	10.3
DAP3_3096	12.96
DAP3_3099	11.34
DAP3_3101	8.69
DAP3_3103	11.37
DAP3_3105	11.74
DAP3_3111	10
DAP3_3115	8.53
DAP3_3125	11.11
DAP3_3126	12.87
DAP3_3132	9.37
DAP3_3136	8.26
DAP3_3141	8.81
DAP3_3144	12.11
DAP3_3145	10.15
DAP3_3150	13.64
DAP3_3153	10.96
DAP3_3155	9.12
DAP3_3156	13.26
DAP3_3157	9.27
DAP3_3158	12.38
DAP3_3160	8.84
DAP3_3171	11.98
DAP3_3183	10.34
DAP3_3191	11.59
DAP3_3207	8.42
DAP3_3222	12.71
DAP3_3237	10.84
DAP3_3239	9.69
DAP3_3245	11.52
DAP3_3253	8.27
DAP3_3262	11.78
DAP3_3279	12.67
DAP3_3280	10.1
DAP3_3283	9.27
DAP3_3284	9.69
DAP3_3285	10.62
DAP3_3290	11.58
DAP3_3293	12.05
DAP3_3294	11.81
DAP3_3295	13.51
DAP3_3299	11.73
DAP3_3303	11.8
DAP3_3305	10.93
DAP3_3314	11.4
DAP3_3315	10.94
DAP3_3318	12.3
DAP3_3324	9.05
DAP3_3330	13.4
DAP3_3338	13.39
DAP3_3340	8.25
DAP3_3346	10.76
DAP3_3347	8.5
DAP3_3348	9.27
DAP3_3349	9.69
DAP3_3354	13.07
DAP3_3363	10.61
DAP3_3366	10.34
DAP3_3370	12.02
DAP3_3375	9.97
DAP3_3377	11.01
DAP3_3380	9.9
DAP3_3381	12.46
DAP3_3392	10.49
DAP3_3393	9.85
DAP3_3397	9.09
DAP3_3398	12.41
DAP3_3399	12.29
DAP3_3420	9.61
DAP3_3429	8.59
DAP3_3435	11.6
DAP3_3440	11.03
DAP3_3448	11.83
DAP3_3450	8.34
DAP3_3453	13.29
DAP3_3461	12.58
DAP3_3463	11.43
DAP3_3465	9.9
DAP3_3468	8.86
DAP3_3470	11.15
DAP3_3478	13.67
DAP3_3479	11.72
DAP3_3481	12.46
DAP3_3482	11.69
DAP3_3484	11.8
DAP3_3487	13.6
DAP3_3489	12.96
DAP3_3493	9.28
DAP3_3495	12.54
DAP3_3497	11.15
DAP3_3498	11.36
DAP3_3500	14.17
DAP3_3501	13.08
DAP3_3503	10.79
DAP3_3510	11.6
DAP3_3515	11.61
DAP3_3517	9.05
DAP3_3518	12.88
DAP3_3520	11.21
DAP3_3523	9.1
DAP3_3526	10.69
DAP3_3533	9.82
DAP3_3534	12.29
DAP3_3536	12.3
DAP3_3539	13.08
DAP3_3541	11.1
DAP3_3561	11.82
DAP3_3562	12.83
DAP3_3569	12.37
DAP3_3574	12.92
DAP3_3582	9.77
DAP3_3588	8.97
DAP3_3592	7.98
DAP3_3606	8.9
DAP3_3608	8.76
DAP3_3619	9.98
DAP3_3624	11.59
DAP3_3625	11.35
DAP3_3630	11.39
DAP3_3632	10.73
DAP3_3633	9.07
DAP3_3640	10.51
DAP3_3648	10.78
DAP3_3670	9.95
DAP3_3676	8.23
DAP3_3677	11.21
DAP3_3686	8.83
DAP3_3690	10.3
DAP3_3693	9.15
DAP3_3694	10.1
DAP3_3695	8.7
DAP3_3697	12.48
DAP3_3704	10.85
DAP3_3706	9.83
DAP3_3709	9.06
DAP3_3711	10.39
DAP3_3712	8.87
DAP3_3718	9.29
DAP3_3722	10.51
DAP3_3725	12.75
DAP3_3726	11.04
DAP3_3730	11.66
DAP3_3734	11.24
DAP3_3736	10.48
DAP3_3737	12.5
DAP3_3740	8.76
DAP3_3741	9.43
DAP3_3746	11.22
DAP3_3752	12.54
DAP3_3777	10.69
DAP3_3778	10.02
DAP3_3780	10.68
DAP3_3783	11.52
DAP3_3789	11.22
DAP3_3790	11.9
DAP3_3800	8.15
DAP3_3804	11.73
DAP3_3805	9.02
DAP3_3810	13.12
DAP3_3811	8.96
DAP3_3814	9.79
DAP3_3824	12.76
DAP3_3826	9.08
DAP3_3828	12.48
DAP3_3833	8.51
DAP3_3840	9.11
DAP3_3841	12.9
DAP3_3842	13.22
DAP3_3846	9.57
DAP3_3856	12.26
DAP3_3857	12.55
DAP3_3858	9.95
DAP3_3860	9.21
DAP3_3865	10.37
DAP3_3868	12.86
DAP3_3870	9.12
DAP3_3871	12.12
DAP3_3877	8.73
DAP3_3878	10.75
DAP3_3879	11.29
DAP3_3881	11.4
DAP3_3887	11.74
DAP3_3888	9.3
DAP3_3893	11.59
DAP3_3894	12.39
DAP3_3896	13.31
DAP3_3901	13.03
DAP3_3906	8.26
DAP3_3908	12.12
DAP3_3909	13.44
DAP3_3910	8.72
DAP3_3913	8.05
DAP3_3914	12.99
DAP3_3919	13.52
DAP3_3920	13.15
DAP3_3922	13.11
DAP3_3923	10.93
DAP3_3924	10.01
DAP3_3926	8.67
DAP3_3927	9.1
DAP3_3929	9.57
DAP3_3930	11.35
DAP3_3931	10.09
DAP3_3933	12.41
DAP3_3934	10.2
DAP3_3936	11.79
DAP3_3937	11.65
DAP3_3938	9.58
DAP3_3941	12.55
DAP3_3942	11.34
DAP3_3947	11.55
DAP3_3958	8.4
DAP3_3962	8.72
DAP3_3963	9.94
DAP3_3965	8.12
DAP3_3968	11.45
DAP3_3970	11.19
DAP3_3972	13.1
DAP3_3975	10.01
DAP3_3977	8.61
DAP3_3979	9.33
DAP3_3980	12.81
DAP3_3981	11.96
DAP3_3985	12.47
DAP3_3986	12.64
DAP3_3987	12.61
DAP3_3988	8.76
DAP3_3990	9.31
DAP3_3992	10.3
DAP3_3995	12.52
DAP3_3996	8.14
DAP3_4000	11.95
DAP3_4002	12.32
DAP3_4004	8.76
DAP3_4005	9.25
DAP3_4008	8.06
DAP3_4009	12.23
DAP3_4010	9.25
DAP3_4012	12.68
DAP3_4016	11.99
DAP3_4017	8.49
DAP3_4018	10.39
DAP3_4019	7.99
DAP3_4020	11.37
DAP3_4022	12.66
DAP3_4026	9.97
DAP3_4028	12.04
DAP3_4029	9.91
DAP3_4033	12.5
DAP3_4036	9.71
DAP3_4037	12.37
DAP3_4038	12.52
DAP3_4041	9.66
DAP3_4042	10.62
DAP3_4044	10.25
DAP3_4046	8.22
DAP3_4049	9.15
DAP3_4057	8.05
DAP3_4060	9.97
DAP3_4061	9.72
DAP3_4064	13.04
DAP3_4065	9.32
DAP3_4066	13.38
DAP3_4067	11.21
DAP3_4068	12.3
DAP3_4069	12.91
DAP3_4071	12.11
DAP3_4072	8.08
DAP3_4073	9.56
DAP3_4074	12.41
DAP3_4075	10.26
DAP3_4077	10.22
DAP3_4082	12.89
DAP3_4086	8.41
DAP3_4087	7.97
DAP3_4090	11.13
DAP3_4091	11.68
DAP3_4092	13.17
DAP3_4094	10.16
DAP3_4098	7.98
DAP3_4099	10.76
DAP3_4101	11.8
DAP3_4102	8.11
DAP3_4104	11.57
DAP3_4106	8.94
DAP3_4107	11.41
DAP3_4111	9.93
DAP3_4115	13.03
DAP3_4116	12.47
DAP3_4118	10.04
DAP3_4119	11.87
DAP3_4123	10.34
DAP3_4125	10.4
DAP3_4132	12.14
DAP3_4133	8.33
DAP3_4134	11.53
DAP3_4136	8.41
DAP3_4137	8.05
DAP3_4144	11.27
DAP3_4145	11.35
DAP3_4148	11.23
DAP3_4149	11.56
DAP3_4150	10.77
DAP3_4151	11.69
DAP3_4153	9.36
DAP3_4154	9.98
DAP3_4156	11.51
DAP3_4157	12.54
DAP3_4158	8.58
DAP3_4160	11.77
DAP3_4161	9.2
DAP3_4162	8.1
DAP3_4165	9.77
DAP3_4166	12.53
DAP3_4167	12.02
DAP3_4173	10.43
DAP3_4176	11.8
DAP3_4177	9.84
DAP3_4178	8.4
DAP3_4180	10.22
DAP3_4183	9.21
DAP3_4185	10.75
DAP3_4186	9.82
DAP3_4188	11.58
DAP3_4189	8.56
DAP3_4190	11.53
DAP3_4197	9.43
DAP3_4198	13.28
DAP3_4200	12.2
DAP3_4201	8.23
DAP3_4202	9.65
DAP3_4204	8.3
DAP3_4205	11.17
DAP3_4206	10.51
DAP3_4207	9.46
DAP3_4208	8.08
DAP3_4209	13.42
DAP3_4211	8.97
DAP3_4214	10.05
DAP3_4215	10.01
DAP3_4216	11.75
DAP3_4217	13.07
DAP3_4219	12.53
DAP3_4222	12.27
DAP3_4223	9.66
DAP3_4224	11.93
DAP3_4225	10.86
DAP3_4227	13.03
DAP3_4228	9.85
DAP3_4229	12.97
DAP3_4230	9.83
DAP3_4232	13.58
DAP3_4234	9.26
DAP3_4235	10.7
DAP3_4238	8.81
DAP3_4239	8.74
DAP3_4247	9.78
DAP3_4248	10.63
DAP3_4250	12.84
DAP3_4251	8.6
DAP3_4255	11.14
DAP3_4256	11.37
DAP3_4259	12.03
DAP3_4260	10.24
DAP3_4261	11.8
DAP3_4262	10.93
DAP3_4265	12.21
DAP3_4268	12.02
DAP3_4270	12.35
DAP3_4271	10.53
DAP3_4276	12.95
DAP3_4278	9.29
DAP3_4279	10.84
DAP3_4283	9.02
DAP3_4285	12.84
DAP3_4287	9.85
DAP3_4290	9.81
DAP3_4292	10.23
DAP3_4295	10.76
DAP3_4297	11.8
DAP3_4300	11.65
DAP3_4301	10.14
DAP3_4302	11.85
DAP3_4303	8.82
DAP3_4304	8.13
DAP3_4305	10.66
DAP3_4307	9.65
DAP3_4312	9.36
DAP3_4317	8.56
DAP3_4325	8.44
DAP3_4334	12.97
DAP3_4823	9.82
DAP3_4826	12.14
DAP3_4843	10.93
DAP3_4848	11.46
DAP3_4850	11.76
DAP3_4851	9.6
DAP3_4857	8.08
DAP3_4863	10.69
DAP3_4870	13.22
DAP3_4872	12.29
DAP3_4874	9.39
DAP3_4876	8.38
DAP3_4880	10.07
DAP3_4881	8.15
DAP3_4885	8.4
DAP3_4893	8.57
DAP3_4896	13.71
DAP3_4900	12.5
DAP3_4901	10.98
DAP3_4902	12.05
DAP3_4908	8.96
DAP3_4909	10.86
DAP3_4919	8.14
DAP3_4928	10.05
DAP3_4931	8.89
DAP3_4934	10.68
DAP3_4939	8.77
DAP3_4944	10.63
DAP3_4947	9.71
DAP3_4950	9.7
DAP3_4951	13.11
DAP3_4952	9.04
DAP3_4954	12.66
DAP3_4957	12.24
DAP3_4965	8.11
DAP3_4969	12.23
DAP3_4974	11.56
DAP3_4976	11.22
DAP3_4977	12.43
DAP3_4982	11.55
DAP3_4985	9.33
DAP3_4989	11.08
DAP3_4990	11.21
DAP3_4991	11.11
DAP3_4993	9.69
DAP3_4997	9.56
DAP3_5003	13.12
DAP3_5009	8.8
DAP3_5013	11.33
DAP3_5021	8.66
DAP3_5022	11.87
DAP3_5025	9.7
DAP3_5035	11.15
DAP3_5037	9.16
DAP3_5044	8.74
DAP3_5047	11.45
DAP3_5050	11.96
DAP3_5052	9.47
DAP3_5054	8.05
DAP3_5055	9.31
DAP3_5056	11.07
DAP3_5057	10.72
DAP3_5058	9.46
DAP3_5060	10.17
DAP3_5061	8.88
DAP3_5067	12.22
DAP3_5069	11.79
DAP3_5070	8.39
DAP3_5073	12.35
DAP3_5074	8.45
DAP3_5076	10.47
DAP3_5078	8.76
DAP3_5082	10.8
DAP3_5088	10.86
DAP3_5091	11.59
DAP3_5093	10.75
DAP3_5095	12.53
DAP3_5097	9.65
DAP3_5104	10.6
DAP3_5114	12.1
DAP3_5117	10.02
DAP3_5118	12.41
DAP3_5123	9.84
DAP3_5127	11.67
DAP3_5129	8.42
DAP3_5131	12.97
DAP3_5132	11.01
DAP3_5133	9.63
DAP3_5140	9.81
DAP3_5145	11.32
DAP3_5148	11.56
DAP3_5157	12.96
DAP3_5160	10.21
DAP3_5163	9.15
DAP3_5169	12.72
DAP3_5170	10.88
DAP3_5176	8.43
DAP3_5177	8.15
DAP3_5179	12.27
DAP3_5180	9.36
DAP3_5184	12.5
DAP3_5188	10.15
DAP3_5208	12.13
DAP3_5211	9.14
DAP3_5214	12.09
DAP3_5221	9.52
DAP3_5229	10.67
DAP3_5236	9.78
DAP3_5237	9.86
DAP3_5241	13.61
DAP3_5242	12.04
DAP3_5243	11.43
DAP3_5244	11.34
DAP3_5246	11.36
DAP3_5250	11.16
DAP3_5251	11.72
DAP3_5252	11.14
DAP3_5257	11.31
DAP3_5260	11.21
DAP3_5268	10.21
DAP3_5275	12.78
DAP3_5285	11.03
DAP3_5290	8.55
DAP3_5291	11.14
DAP3_5293	9.9
DAP3_5297	10.15
DAP3_5310	11.94
DAP3_5322	12.97
DAP3_5328	10.43
DAP3_5329	7.96
DAP3_5330	9.97
DAP3_5333	12.01
DAP3_5342	12.09
DAP3_5345	8.63
DAP3_5348	13.58
DAP3_5350	8.44
DAP3_5357	11.58
DAP3_5361	11.73
DAP3_5365	8
DAP3_5366	10.73
DAP3_5371	11.49
DAP3_5375	8.34
DAP3_5378	12.89
DAP3_5379	8.34
DAP3_5381	11.41
DAP3_5383	8.67
DAP3_5384	9.7
DAP3_5389	10.69
DAP3_5394	12.67
DAP3_5397	12.42
DAP3_5413	12.25
DAP3_5444	9.86
DAP3_5449	8.87
DAP3_5452	13.32
DAP3_5468	9.72
DAP3_5475	9.58
DAP3_5476	13.09
DAP3_5500	12.67
DAP3_5504	13.65
DAP3_5508	8.91
DAP3_5510	11.5
DAP3_5511	10.44
DAP3_5516	9.26
DAP3_5517	10.33
DAP3_5518	11.13
DAP3_5524	12.57
DAP3_5534	10.49
DAP3_5537	12.65
DAP3_5546	11.09
DAP3_5548	12.81
DAP3_5550	11.12
DAP3_5551	10.75
DAP3_5560	9.52
DAP3_5565	10.16
DAP3_5567	9.12
DAP3_5572	10.64
DAP3_5573	9.53
DAP3_5576	9.02
DAP3_5581	8.9
DAP3_5583	12.18
DAP3_5588	9.94
DAP3_5591	10.99
DAP3_5599	13.62
DAP3_5600	9.99
DAP3_5602	8.01
DAP3_5607	7.96
DAP3_5615	12.58
DAP3_5618	12.7
DAP3_5625	11.93
DAP3_5626	8.01
DAP3_5629	8.23
DAP3_5632	10.83
DAP3_5633	10.21
DAP3_5639	8.15
DAP3_5643	9.73
DAP3_5650	12.45
DAP3_5653	10.72
DAP3_5655	11.35
DAP3_5660	9.31
DAP3_5664	11.31
DAP3_5669	9.09
DAP3_5670	10.08
DAP3_5672	7.98
DAP3_5678	9.61
DAP3_5679	8.12
DAP3_5683	9.49
DAP3_5686	11.61
DAP3_5688	11.33
DAP3_5698	10.45
DAP3_5700	9.84
DAP3_5708	9.5
DAP3_5710	12.26
DAP3_5715	10.03
DAP3_5716	11.96
DAP3_5719	13.43
DAP3_5723	9.46
DAP3_5724	10.65
DAP3_5725	10.62
DAP3_5733	8.25
DAP3_5734	8.1
DAP3_5735	11.72
DAP3_5736	8.75
DAP3_5739	11.71
DAP3_5741	9.19
DAP3_5744	12.99
DAP3_5750	8.17
DAP3_5754	10.69
DAP3_5759	9.05
DAP3_5764	8.24
DAP3_5768	11.06
DAP3_5769	11.48
DAP3_5784	11.6
DAP3_5786	10.95
DAP3_5788	12.03
DAP3_5790	11.72
DAP3_5798	8.02
DAP3_5799	12.25
DAP3_5800	10.07
DAP3_5801	12.39
DAP3_5806	10.71
DAP3_5815	13.34
DAP3_5816	13.07
DAP3_5817	11.35
DAP3_5823	12.11
DAP3_5829	13.07
DAP3_5834	12.71
DAP3_5839	11.87
DAP3_5842	13.55
DAP3_5846	11.72
DAP3_5851	10.17
DAP3_5853	10.46
DAP3_5854	9.34
DAP3_5858	10.49
DAP3_5874	9.87
DAP3_5877	8.77
DAP3_5878	13.36
DAP3_5879	12.96
DAP3_5880	11.94
DAP3_5884	8.24
DAP3_5885	9.65
DAP3_5888	8.22
DAP3_5893	11.73
DAP3_5894	10.68
DAP3_5898	11.77
DAP3_5899	8.18
DAP3_5906	13.28
DAP3_5910	8.89
DAP3_5911	8.2
DAP3_5915	8.53
DAP3_5925	8.22
DAP3_5926	9.17
DAP3_5930	9.85
DAP3_5933	8.78
DAP3_5934	10.81
DAP3_5935	12.26
DAP3_5941	9.49
DAP3_5943	11.91
DAP3_5958	8.15
DAP3_5959	11.82
DAP3_5960	12.09
DAP3_5961	10.83
DAP3_5962	9.82
DAP3_5965	12.5
DAP3_5966	8.67
DAP3_5968	11.76
DAP3_5973	8.72
DAP3_5981	11.43
DAP3_5982	8
DAP3_5985	11.2
DAP3_5988	8.15
DAP3_5997	11.25
DAP3_6002	9.92
DAP3_6004	12.91
DAP3_6007	8.34
DAP3_6012	11.82
DAP3_6015	8.64
DAP3_6016	9.07
DAP3_6020	8.26
DAP3_6021	10.43
DAP3_6030	9.98
DAP3_6034	12.89
DAP3_6035	10.63
DAP3_6038	11.07
DAP3_6041	11.42
DAP3_6048	11.99
DAP3_6052	11.59
DAP3_6059	11.96
DAP3_6060	11.1
DAP3_6062	13
DAP3_6068	9.21
DAP3_6070	12.06
DAP3_6078	9.94
DAP3_6080	11.55
DAP3_6082	11.93
DAP3_6085	10.27
DAP3_6099	11.07
DAP3_6103	11.73
DAP3_6107	12.39
DAP3_6110	9.7
DAP3_6115	10.76
DAP3_6117	9.3
DAP3_6123	9.03
DAP3_6124	11.02
DAP3_6125	8.82
DAP3_6126	12.44
DAP3_6130	12.87
DAP3_6131	9.5
DAP3_6136	11.57
DAP3_6137	8.34
DAP3_6139	9.28
DAP3_6140	10.6
DAP4_0003	13.45
DAP4_0010	11.49
DAP4_0021	9.61
DAP4_0023	9.81
DAP4_0027	10.97
DAP4_0028	12.75
DAP4_0030	11.56
DAP4_0031	8.74
DAP4_0033	12.32
DAP4_0036	8.95
DAP4_0038	12.91
DAP4_0040	11.76
DAP4_0041	12.97
DAP4_0042	9.36
DAP4_0050	10.11
DAP4_0051	12.06
DAP4_0054	12.24
DAP4_0056	13.3
DAP4_0061	12.83
DAP4_0062	8.31
DAP4_0063	8.14
DAP4_0066	10.1
DAP4_0067	10.47
DAP4_0069	8.78
DAP4_0070	11.98
DAP4_0074	11.63
DAP4_0075	9.89
DAP4_0080	12.95
DAP4_0087	11.91
DAP4_0096	8.13
DAP4_0101	11
DAP4_0102	8.13
DAP4_0103	13.13
DAP4_0105	8.43
DAP4_0109	13.07
DAP4_0110	13.07
DAP4_0111	8.34
DAP4_0113	12.38
DAP4_0119	13.32
DAP4_0121	12.17
DAP4_0122	12.67
DAP4_0124	11.36
DAP4_0125	10.16
DAP4_0130	12.82
DAP4_0140	10.37
DAP4_0147	11.14
DAP4_0152	13.01
DAP4_0153	13.37
DAP4_0154	12.21
DAP4_0162	9.3
DAP4_0171	10.08
DAP4_0172	10.58
DAP4_0174	10.86
DAP4_0178	12.29
DAP4_0182	13.41
DAP4_0185	11.57
DAP4_0186	13.22
DAP4_0205	13.75
